-0.050284218	0.38256264	0.38065174	0.07465757	-0.32935345	-0.26119575	-0.24598847	-0.1340518	0.12776637	0.045255914	-0.6942791	-0.3427774	-0.10196768	-0.080944315	-0.60309064	0.018479887
0.05745918	-0.426689	0.70465887	-0.094632775	-0.030332662	0.42851496	-0.49294674	-0.3098708	0.38052425	0.17079194	-0.33496094	-0.083419405	-0.52341783	-0.08566253	-0.58747554	0.3464597
0.4207547	0.24456781	0.3863228	0.45428076	0.3515577	0.23925158	0.12604551	-0.3223836	-0.013343441	-0.22167277	-0.42542708	0.20227231	-0.26496524	-0.4329115	-0.5485478	-0.18349281
-0.04685365	-0.069507286	0.4261091	0.21502641	-0.17721577	0.17386997	-0.24007419	0.038822357	0.057745375	-0.09337341	-0.43185246	-0.25075886	-0.1401381	-0.09196507	-0.36289608	0.19636656
0.10128642	0.43835914	0.37369558	0.19680904	-0.15738791	-0.29789472	-0.11251525	-0.024759674	0.12415463	-0.08642006	-0.6320485	-0.1966279	-0.020668441	-0.18972485	-0.570355	-0.13208456
-0.72917056	-0.5246835	0.4530049	-0.8224971	-0.7107367	-0.48358545	-0.60174644	-0.019479068	0.68297166	0.7250205	-0.36717567	-0.6296136	-0.5899017	0.80788547	-0.41564372	0.5712841
-0.13390721	-0.53878695	0.51926583	-0.4246011	-0.07952702	0.5410549	-0.6419219	-0.60720044	0.7316304	0.51584846	0.05792093	-0.06604647	-0.8211142	0.22715746	-0.447238	0.07593895
-0.24952379	-0.47684905	-0.37526515	-0.124633454	-0.12572603	0.21702163	-0.026941499	0.090305634	0.2931509	-0.06853213	0.3228139	-0.05172241	-0.20732136	0.1503534	0.26673305	-0.039614443
0.08665277	-0.40525505	0.29498738	-0.28247795	0.17784017	0.5171898	-0.39450926	-0.5673865	0.60961884	0.2566083	0.30679896	0.24932936	-0.6323777	0.0004476247	-0.2428822	-0.31530368
-0.36549908	-0.12956864	-0.5726235	-0.11880117	-0.23487243	-0.27737728	0.14068374	0.29293057	0.26614833	-0.10119582	0.18217005	-0.13430616	0.13873743	0.24421814	0.3286202	-0.2502433
0.27660984	-0.63285524	0.7064628	-0.09209689	0.29727918	0.69117934	-0.47713515	-0.72150666	0.6935743	0.2568068	0.037160486	0.26229933	-0.7944637	-0.2253481	-0.5695224	-0.08757293
-0.5068905	0.02012468	0.8557646	-0.53945595	-0.74053013	-0.39058158	-0.698758	-0.39028558	0.48118678	0.7481966	-1.0273081	-0.5933258	-0.7072711	0.62615216	-0.87096167	0.7729341
0.06731386	0.5687937	0.64988065	0.050520014	-0.34617716	-0.38325733	-0.33718264	-0.29715267	0.22129737	0.20851904	-0.9208254	-0.3745498	-0.16362469	-0.14304212	-0.88075894	0.030131275
0.6394121	-0.079405	0.6482301	0.3227905	0.6814479	0.6221446	-0.01840765	-0.78958744	0.5230027	-0.1804594	0.11477967	0.6505497	-0.6026111	-0.5311382	-0.5689072	-0.57530373
-0.2660295	-0.16276889	-0.32824603	-0.513297	-0.018567005	0.11146791	-0.39816108	-0.3371437	0.6507965	0.3481414	0.4460606	0.20704916	-0.51383626	0.26908386	0.009877269	-0.5734126
-0.4423379	-0.6203621	-0.16470562	0.5348809	-0.38178787	-0.14630015	0.36993337	0.51410943	-0.6057089	-0.40862435	-0.42638874	-0.5393145	0.40857804	0.27165043	0.41517586	0.7157588
-0.39173874	-0.5379545	-0.5485001	0.48311657	-0.24533957	-0.29707807	0.5547955	0.5414887	-0.41048732	-0.50404054	-0.09619426	-0.38332117	0.539395	0.28028256	0.55137444	0.41458163
0.16224238	-0.25947884	0.53413194	-0.14145342	0.013992882	0.4717365	-0.35300973	-0.44233188	0.34908512	0.22601686	-0.15685494	0.00706067	-0.52139556	-0.118964024	-0.41482228	0.075449295
-0.21104755	-0.21041574	-0.605857	-0.2609139	0.015714478	0.00030508701	0.053885847	0.021790925	0.40686476	-0.06747614	0.45398962	0.11095738	-0.11326413	0.2591991	0.38665408	-0.3852868
-0.516148	-0.45841137	-0.45390663	-0.17242613	-0.38027912	-0.047978632	0.08406146	0.3396257	0.14992553	-0.14436308	0.22364828	-0.31621298	0.08565683	0.52990806	0.3754294	0.18286297
0.17463714	0.33726195	0.2718434	0.21446426	0.113230206	-0.064204164	-0.04080266	-0.2199584	0.15787451	-0.2299302	-0.43236262	0.07565853	-0.059944194	-0.28086668	-0.3846471	-0.2860938
-0.20008823	-0.17917798	-0.19475634	0.16588506	-0.11135766	0.03104129	0.085289165	0.22269599	0.07726688	-0.3041996	-0.14272	-0.21275173	-0.0050477544	0.014698138	0.09674224	0.021616012
-0.10735541	0.2557723	0.41447476	-0.16392931	-0.33642864	-0.24582528	-0.3878164	-0.18280998	0.4410323	0.25131342	-0.49773985	-0.28442457	-0.28331876	0.0053048385	-0.5169877	-0.12711902
-0.26040706	-0.005781049	-0.35424426	0.009782723	-0.25298336	-0.3227699	0.10019241	0.16475078	0.15857078	-0.20865786	-0.11441457	-0.1365231	0.1118534	0.1148167	0.10709947	-0.12892827
-0.094353035	0.023243925	-0.55474734	0.5640411	-0.0042648227	-0.32146636	0.69042623	0.54676133	-0.49084756	-0.704677	-0.35848135	-0.23688446	0.5550812	-0.14686547	0.3774242	0.2533889
0.0038437843	-0.44711217	0.105028704	0.21033968	0.10277752	0.29896325	0.044656977	-0.0047370647	0.0005609546	-0.2614389	0.05847799	-0.0027167313	-0.15503249	-0.07086024	0.06744007	0.19608085
0.19416653	-0.21478547	-0.036221534	0.4094777	0.26728266	0.35784587	0.3277049	0.078831896	-0.17695253	-0.3718709	-0.14351074	0.06629431	-0.033762515	-0.3449632	0.12089585	0.08967658
-0.19342239	0.27203342	-0.61435235	0.72758985	-0.247598	-0.74313706	0.7508877	0.53214246	-0.6314943	-0.67203194	-0.6374312	-0.30248442	0.7232534	-0.20938265	0.31690812	0.16002221
0.08204126	0.03649907	0.58086	-0.0471188	-0.11438367	0.17764597	-0.44685438	-0.21532749	0.33968085	0.15594277	-0.49734637	-0.1495548	-0.43101564	-0.041202333	-0.5815246	0.103271656
0.029115912	0.0022669362	-0.08357665	0.21444629	-0.009590612	0.005442371	0.09402607	0.03666502	0.014385978	-0.20892747	-0.20630457	-0.083159365	0.009787975	-0.11836284	-0.04239286	-0.008105217
-0.023746913	-0.22733416	0.01696215	0.4981729	0.011310227	0.06303323	0.4009058	0.29645225	-0.42187423	-0.39192376	-0.488876	-0.23552275	0.28428552	-0.21507742	0.048537254	0.45107123
-0.02956528	0.013150164	-0.20123146	-0.24749021	-0.08136128	0.006609537	-0.12024186	-0.17431527	0.36430478	0.1743785	0.20448449	0.025676608	-0.24652371	0.035449605	-0.050963458	-0.3638415
-0.14960189	0.24161842	0.56126934	-0.27992013	-0.40759876	-0.07874589	-0.5371794	-0.3115333	0.443333	0.35589555	-0.6511032	-0.28471163	-0.4117531	0.09490104	-0.7096476	0.062348135
0.72864586	-0.5013724	0.9514099	0.25965473	0.8490955	0.84358114	0.1308155	-0.8563795	0.68206316	-0.12565507	0.6123995	0.7010081	-0.7913022	-0.7235988	-0.37945604	-0.47123787
-0.16936296	-0.20862788	0.031405017	0.40440148	-0.18796782	-0.056088172	0.14030111	0.3355595	-0.31170675	-0.32808134	-0.40914991	-0.39985508	0.25500745	-0.010868998	0.071171686	0.37842238
-0.31819636	-0.24847665	-0.44761592	0.21913975	-0.27966422	-0.31999987	0.34305653	0.33442292	-0.056374434	-0.33991027	-0.13688025	-0.32146996	0.313996	0.20727645	0.33482647	0.18919411
0.5107362	-0.14283806	0.43187857	0.35551086	0.4915951	0.54394025	-0.0017379617	-0.40921226	0.10938028	-0.18817697	-0.18239553	0.28695643	-0.36942172	-0.47545573	-0.28129008	-0.15930106
0.14906642	-0.44505677	-0.21580593	0.013452591	0.3972737	0.4205698	0.16893645	-0.22789204	0.41880468	-0.31027603	0.54432267	0.37976658	-0.3650693	-0.122903004	0.1955666	-0.40327388
0.4422449	-0.8069083	1.0005541	-0.04946745	0.30680338	0.7594542	-0.5853232	-0.865255	0.8279538	0.4201597	-0.09244896	0.3055641	-0.9294904	-0.3980706	-0.7558138	0.11983739
-0.008594044	-0.47446704	-0.41696155	0.08333351	0.1698892	0.29647171	0.19431114	0.027116416	0.123822	-0.29395667	0.35574943	0.1448018	-0.1065616	-0.010429585	0.32508457	-0.10534833
-0.29821724	-0.2804172	-0.38909307	0.5955532	-0.21812822	-0.23899388	0.49403238	0.46590194	-0.49754807	-0.57840824	-0.38898292	-0.46983236	0.5295598	0.04361495	0.41993773	0.5328714
-0.3070867	-0.36848935	0.111723945	0.26200163	-0.36642632	-0.12859355	-0.033293974	0.29827178	-0.28617272	-0.24735883	-0.49324957	-0.47173756	0.20088455	0.23449941	0.041145023	0.5227182
-0.11667218	-0.08649394	-0.5822734	0.44953457	-0.020786902	-0.35233402	0.5079203	0.2803325	-0.3231587	-0.518995	-0.07373516	-0.18235107	0.39093196	-0.09308112	0.3786311	0.073568635
0.17704502	0.5405364	-0.5230741	0.3835892	0.025646491	-0.55489594	0.45225513	0.07580527	-0.018532293	-0.5340879	-0.47511524	0.07845344	0.31182444	-0.27820382	-0.14241724	-0.46283892
-0.45073166	-0.27864528	0.8492412	-0.57675415	-0.54480034	0.033074804	-0.624831	-0.46898013	0.48985896	0.7413945	-0.81440973	-0.5624144	-0.8214161	0.4696267	-0.8114443	0.6920347
-0.32113516	-0.12657063	0.021813227	-0.23592599	-0.30294582	-0.0005719223	-0.29339015	-0.060648404	0.31860495	0.13682416	-0.022830786	-0.25427672	-0.2530641	0.279085	-0.18061821	-0.042853866
-0.32868898	0.12591389	-0.2353731	-0.13680942	-0.43086344	-0.36947256	-0.088658914	0.206615	0.24676982	0.04822556	-0.20319447	-0.29366416	0.049290948	0.21896079	-0.07953252	-0.11654223
0.43109626	0.51562345	0.14897318	0.46933454	0.3494154	-0.082249925	0.3315188	-0.3518804	0.10054419	-0.40380642	-0.38871282	0.36326224	-0.14975318	-0.51838017	-0.4765605	-0.41577345
-0.19602738	-0.8592456	-0.17451374	0.5232091	0.04160078	0.2130705	0.43606457	0.37610054	-0.5474239	-0.5013527	0.06043675	-0.226786	0.24895406	0.059669875	0.46800786	0.6427066
-0.14187339	-0.21096078	-0.33289063	0.19415307	-0.16196328	-0.07542128	0.16139492	0.30550477	-0.054669738	-0.27456972	-0.044267293	-0.21899547	0.17418434	0.039090626	0.24466549	0.18234125
-0.48137045	0.0628226	-0.20457533	-0.359378	-0.5489776	-0.48794115	-0.25211993	0.18412642	0.41596666	0.114115775	-0.12093396	-0.30473587	-0.031191861	0.36183292	-0.048085887	-0.15677674
-0.18058357	-0.20951167	-0.4016837	0.5557445	-0.18139242	-0.32096845	0.57398796	0.38883758	-0.43764123	-0.5049642	-0.34388524	-0.33822644	0.41384616	-0.006985469	0.379549	0.3236472
-0.15950641	-0.0002575208	0.5181029	-0.1569539	-0.252072	0.07274989	-0.35850814	-0.15367796	0.09831267	0.2694781	-0.41025403	-0.23839185	-0.2628169	0.1623724	-0.5154331	0.26970002
0.52771086	0.72487986	-0.46504512	0.64261335	0.42372808	-0.8105974	0.705681	-0.10987257	-0.114249334	-0.6362082	-0.711237	0.39645055	0.4696359	-0.5411072	-0.33206683	-0.5208795
-0.19160801	-0.25702485	-0.45637125	0.21275572	-0.060278025	-0.14670938	0.23996331	0.27377868	-0.08158246	-0.32413125	-0.0031320413	-0.106748104	0.17626928	0.06274998	0.32927525	-0.0073500676
-0.018470477	-0.62120676	-0.079239435	0.50331557	0.15635131	0.2393616	0.2915307	0.21898167	-0.34364837	-0.38917634	0.011660397	-0.11093592	0.1024064	-0.13200605	0.24539852	0.35019693
-0.52796054	-0.058469266	1.0174978	-0.65864754	-0.73841906	-0.12383063	-0.8184046	-0.42380723	0.6193427	0.8625176	-1.0514616	-0.6689593	-0.82843953	0.6098786	-1.0140607	0.81211066
0.79328233	-0.74280816	0.9283216	0.3253241	0.8288321	0.88926256	-0.07020663	-0.8027834	0.7335529	-0.037621953	0.7991811	0.7176364	-0.7720975	-0.72233456	-0.56217384	-0.6511341
0.0044702925	0.3361192	0.54707915	-0.0943738	-0.26866382	-0.16468436	-0.37187186	-0.43887904	0.30383223	0.39379764	-0.7430456	-0.2504664	-0.4080292	-0.033936825	-0.6882128	0.21358688
0.42673466	-0.20799075	0.62550145	0.31167188	0.34406015	0.4452675	-0.030435532	-0.41095805	0.27799758	-0.18087997	-0.05341439	0.28329876	-0.42836612	-0.38299593	-0.6073217	-0.12394607
0.124308445	0.24305025	-0.026951918	0.15450087	0.103961565	-0.1337221	0.09810964	-0.053023394	0.15387096	-0.14840268	-0.2513554	0.04202387	-0.02540642	-0.16885024	-0.18696366	-0.25877988
0.3466291	-0.2023807	0.53105694	-0.015211055	0.37842748	0.63226783	-0.098435394	-0.5876161	0.5897856	0.09886426	0.22840403	0.37351474	-0.71850413	-0.26482207	-0.40378964	-0.36386827
0.2672261	0.5495654	0.13685048	0.39309832	-0.03682603	-0.4730937	0.11529773	-0.16816787	0.0066431607	-0.22688626	-0.64690965	0.02537399	0.11679125	-0.33420342	-0.56586415	-0.34552574
-0.48815954	-0.6904292	-0.48651075	0.47224754	-0.40210503	-0.32283103	0.5651007	0.5450715	-0.544789	-0.54681724	-0.26293382	-0.55288154	0.4951083	0.38098076	0.5905621	0.67289346
0.17736578	0.555514	0.30378124	0.18172324	-0.048212197	-0.47808486	0.031743996	-0.16131157	0.18787552	-0.042102285	-0.672433	-0.043845918	0.062335104	-0.20559771	-0.7320947	-0.19678563
-0.17264083	0.19908932	-0.1819011	-0.27607283	-0.26791066	-0.29196194	-0.1393785	-0.120894626	0.4374357	0.17043628	0.010023404	-0.017276194	-0.24747115	0.19853869	-0.097976156	-0.44491455
-0.28539315	-0.15260941	-0.14177619	0.19905373	-0.29860753	-0.16085653	0.039063945	0.31144768	-0.10863249	-0.3235984	-0.2874853	-0.28018054	0.11140017	0.086558096	0.12224714	0.12326396
0.061614525	-0.26417798	-0.06575402	-0.08892559	0.10683705	0.33774093	-0.110067636	-0.2975629	0.4072346	0.022974955	0.28841767	0.20452496	-0.41743168	-0.021681592	0.046058517	-0.24987029
0.1248708	0.050918277	-0.00850574	-0.059061684	0.109197214	0.20124404	-0.03350492	-0.20493644	0.4089742	-0.067417346	0.022622192	0.1176885	-0.31599092	-0.06732342	-0.10228702	-0.39199945
-0.2045999	-0.31094798	-0.31708103	0.33311668	-0.09429387	-0.10028105	0.40138313	0.4186164	-0.34781477	-0.42836192	-0.007115746	-0.26919776	0.20608877	0.0552051	0.42344928	0.33686832
0.74690884	0.1946174	0.25072294	0.7243284	0.77137375	0.4406939	0.5720751	-0.48285967	-0.06284265	-0.6783035	-0.11211624	0.6327089	-0.23533855	-0.78596056	-0.38283062	-0.49101683
-0.091598384	0.07030672	-0.24620095	0.2410672	-0.07974336	-0.26738483	0.23996742	0.21565202	-0.093493484	-0.29266152	-0.19795173	-0.0779445	0.18744245	-0.020814922	0.09972107	-0.06380682
-0.58307195	-0.47188652	0.41537297	-0.50722903	-0.62435114	-0.06674576	-0.599752	0.10823956	0.22274579	0.36911088	-0.35905686	-0.51340234	-0.35765067	0.56159145	-0.25138155	0.52062106
0.24044912	-0.38683492	0.6679242	-0.0015898107	0.023728592	0.48573568	-0.47079748	-0.4238619	0.30612612	0.21565795	-0.40975133	-0.049927235	-0.5731042	-0.23627257	-0.56636524	0.29875496
0.16261251	-0.29990578	0.0032600802	0.30178824	0.20421545	0.34077156	0.18533142	0.05970779	-0.10092295	-0.29416704	-0.04424436	0.06491596	-0.074799314	-0.2684514	0.08584593	0.053603027
-0.495926	0.028614102	0.88902885	-0.5280524	-0.6284564	-0.2503393	-0.66444933	-0.56235826	0.46929622	0.7377281	-1.0183638	-0.58521813	-0.6790707	0.547683	-0.9470852	0.76570326
-0.33414346	-0.06344007	0.10802826	-0.22789955	-0.28752956	-0.069459744	-0.2647027	0.09433401	0.2929979	0.120332405	-0.20638512	-0.3034042	-0.086339004	0.23731397	-0.15539455	0.089327484
-0.05441667	0.17428645	0.10890712	0.07332574	-0.13644645	-0.1859285	-0.032599226	0.08784327	0.11648239	-0.09362291	-0.39201573	-0.12467824	-0.027965147	-0.0997745	-0.21832484	-0.08073789
-0.30747214	0.15280217	0.20352235	-0.01843368	-0.46507728	-0.35232624	-0.21688333	0.15091741	0.09989019	0.037937548	-0.533791	-0.37848586	-0.012903896	0.1632093	-0.3620949	0.14955822
0.5555471	-0.72757125	0.8198349	-0.007842782	0.6259936	0.78797257	-0.38920212	-0.65920347	0.60063165	0.11968582	0.4428325	0.5060307	-0.83590376	-0.4678271	-0.3808743	-0.15161593
-0.25777233	0.16889365	0.5640787	-0.17609541	-0.42535776	-0.25555834	-0.3686209	-0.19927865	0.22498359	0.3050706	-0.679674	-0.38025227	-0.26160753	0.11843295	-0.6987608	0.23409334
0.11057816	-0.4299707	0.32018414	0.15948606	0.20915519	0.47365615	-0.14516568	-0.19675626	0.12199208	-0.117980644	-0.008882342	0.07264204	-0.38849753	-0.12218016	-0.08764206	0.061806012
0.40824342	0.68236464	-0.41581848	0.19966961	0.27888134	-0.37291294	0.39560583	-0.25669846	0.27419218	-0.24651282	-0.17165624	0.37506166	0.07640752	-0.3628608	-0.3743302	-0.69626534
-0.8544906	-0.9007085	-0.88090086	-0.734011	-0.68161154	0.11591871	-0.40170842	0.1731993	0.72795	0.35697332	0.89125925	-0.15055688	-0.4074382	0.84612834	0.8510005	-0.39651746
-0.63371015	-0.58746684	-0.26332554	0.13075954	-0.66972405	-0.4667469	0.05042678	0.57610285	-0.29481474	-0.2048959	-0.27607864	-0.5846753	0.4020464	0.5753858	0.358382	0.55449456
-0.20177855	-0.12788147	-0.5015103	0.57994956	-0.18756045	-0.5490249	0.5296749	0.391789	-0.44887868	-0.5606748	-0.44263387	-0.27076033	0.57786113	0.013882549	0.4123686	0.30619314
0.3141538	0.35097498	-0.14746453	0.5794114	0.27508146	-0.15057029	0.44767413	0.12351337	-0.31270278	-0.46796453	-0.46276593	0.09413601	0.20653485	-0.44440344	-0.23663065	-0.16402239
-0.15802915	0.0951379	-0.32718647	0.16550694	-0.1603354	-0.2395864	0.1601282	0.24961157	-0.019078532	-0.31164375	-0.13806023	-0.19446675	0.22283714	-0.011859119	0.10508965	-0.101682946
0.47583288	0.17149657	0.54033214	0.31153777	0.31730652	0.42405388	-0.023735084	-0.50852513	0.25396684	-0.1412371	-0.21119192	0.29545525	-0.43723744	-0.43130463	-0.62892944	-0.24591772
0.47673994	0.42239133	0.4774808	0.46487716	0.23413748	0.13355602	0.05330027	-0.32084465	-0.074729964	-0.3137988	-0.6442486	0.067406416	-0.10670717	-0.50307494	-0.72384244	-0.20427541
-0.3672066	0.23946112	0.66770965	-0.33631384	-0.6418355	-0.5483417	-0.5383406	-0.16369705	0.25898063	0.51565963	-0.9403339	-0.58697987	-0.296544	0.30550468	-0.8253252	0.42690343
-0.31150478	0.07598526	-0.39470097	0.17066431	-0.37124375	-0.46781394	0.16445097	0.3219126	-0.1058932	-0.2724914	-0.29004216	-0.32587382	0.27816114	0.11306698	0.14979126	-0.0051542795
-0.274967	-0.19462891	0.052825317	0.62759113	-0.40134808	-0.5785489	0.15328982	0.46823573	-0.58043915	-0.49269375	-0.8296415	-0.5033057	0.48049256	0.15962288	0.12577757	0.5786472
-0.18201977	-0.17362067	0.7429433	-0.38656893	-0.38005885	0.17107746	-0.5316634	-0.44108942	0.46434915	0.5429978	-0.5850781	-0.3252922	-0.6827069	0.23837179	-0.7852503	0.30063748
0.4861536	0.30813858	0.014582543	0.4507621	0.5600961	0.10485225	0.41988665	-0.3757865	0.03654455	-0.3330775	-0.18260396	0.48919943	-0.1857323	-0.4985082	-0.25723338	-0.5538182
-0.5177088	-0.016775656	0.029144838	-0.11942815	-0.5735581	-0.48029512	-0.2202063	0.25227582	0.15953033	0.07291398	-0.35649568	-0.5270492	0.058160108	0.3527831	-0.12612574	0.19310914
-0.21328756	0.34579548	0.2741443	-0.09430844	-0.54901344	-0.4796586	-0.30485708	0.08179679	0.20499681	0.15422152	-0.65108025	-0.44257545	-0.010092066	0.18729858	-0.48755902	0.032023225
-0.03132268	0.1619461	-0.09924234	0.23141927	-0.13350591	-0.16962235	0.10718356	0.15702777	-0.019667849	-0.22512785	-0.24381953	-0.110817865	0.00063803466	-0.107188545	-0.12932424	-0.042941332
-0.3082327	0.21396576	0.5539112	-0.36287186	-0.46220544	-0.21359947	-0.5259894	-0.31859952	0.458671	0.51805115	-0.543747	-0.44951493	-0.46327534	0.350498	-0.6133741	0.22997151
-0.19558004	-0.085191675	0.48997828	-0.42090142	-0.3200746	0.20532283	-0.5643947	-0.54122764	0.63742256	0.5152761	-0.2762129	-0.28842846	-0.6645941	0.21605971	-0.6180446	0.015981553
-0.076522455	0.11580674	-0.31657383	0.3123087	-0.05043271	-0.20613167	0.39003217	0.11165687	-0.037634496	-0.3328756	-0.121647924	-0.06081405	0.19886646	-0.101640284	0.1073075	-0.12926808
-0.6879906	-0.46509552	-0.18947612	-0.5656458	-0.70730054	-0.10524914	-0.5990061	-0.13232929	0.45422614	0.55083925	0.37776694	-0.29126507	-0.47886887	0.5906116	0.08134539	-0.16198905
0.17999105	0.14886367	-0.10992285	0.12451336	0.16458414	0.03211996	0.18651156	-0.14890084	0.24089654	-0.32580692	-0.06214645	0.19844808	-0.053607214	-0.15404464	-0.081578955	-0.424509
0.24188583	0.4582972	0.10035918	0.3740342	-0.030142104	-0.3915927	0.07558725	-0.010442645	-0.0699136	-0.3054903	-0.6233682	-0.11486321	0.16584031	-0.29906163	-0.34179035	-0.15637314
0.02927751	-0.06462866	-0.276339	0.658651	0.08039125	-0.045311533	0.588188	0.32244387	-0.5456249	-0.57892114	-0.39258653	-0.18261895	0.40974322	-0.34375364	0.2179184	0.31218612
-0.13710685	-0.005450653	-0.21368772	0.2996217	-0.10482047	-0.17794023	0.23407234	0.35042113	-0.21026517	-0.37929875	-0.31797302	-0.2836354	0.1951232	-0.004589551	0.10654853	0.17861241
0.13093403	0.15731767	0.30991325	0.15215006	0.0511247	0.0015006041	0.038058463	-0.16594219	0.12182719	-0.024387188	-0.25781375	0.10201868	-0.13044652	-0.06060276	-0.40524295	-0.13455205
-0.17404503	-0.35794196	-0.09137163	-0.071031384	-0.14490196	0.14990392	-0.1708835	0.10348454	0.22290105	0.0053381226	0.082843885	-0.12966649	-0.16093166	0.19943352	0.031293355	0.10966617
0.20958386	0.14886071	0.5536856	-0.0150743015	0.010706399	0.25156915	-0.27816552	-0.4159772	0.42754793	0.13962387	-0.41071305	0.049298182	-0.44074824	-0.16494933	-0.6453561	-0.07190773
-0.51266897	-0.5998705	-0.48732176	0.012895067	-0.32362932	0.0019966133	0.17409007	0.28992832	0.04502424	-0.15424216	0.31778535	-0.27542746	0.11190922	0.4329979	0.49885473	0.19989671
0.42985097	0.7653993	-0.37525252	0.70156413	0.26472336	-0.7765937	0.6499428	-0.018409798	-0.55068415	-0.6479161	-0.82097137	0.19168617	0.61452514	-0.52626956	-0.5800247	-0.48513013
-0.033000454	0.34323242	-0.40975764	-0.0649882	-0.04156387	-0.3308828	0.11836269	-0.0797288	0.3819764	-0.021750445	0.111079544	0.120187245	-0.10861023	0.019271674	-0.057601593	-0.42317358
0.36654025	0.14368588	0.020689938	0.22445004	0.43903401	0.28269807	0.19238268	-0.3950695	0.26059663	-0.22325182	0.090166494	0.4434617	-0.35208148	-0.39670807	-0.17698187	-0.40851
-0.43312666	-0.5642044	-0.5458142	0.22278148	-0.3356813	-0.16432442	0.43089083	0.4985661	-0.2511352	-0.4775031	0.008602588	-0.3808181	0.34607738	0.3706469	0.6121013	0.41281348
